
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[03:43:39.320 --> 03:43:45.200]   that I mentioned has designated projects. So at the very top at the right, you see 5.7 that
[03:43:45.200 --> 03:43:50.480]   is not dedicated to any project. You see the long list of projects that have been approved
[03:43:50.480 --> 03:43:59.120]   over time out of that sheet. Most recently, if you, this is really teeny print, but the
[03:43:59.120 --> 03:44:07.160]   650,000 that we asked the board to approve in June for safety and security is on this sheet.
[03:44:07.160 --> 03:44:12.720]   This is where it came from, basically. The statuses are all out there to the right. In this
[03:44:12.720 --> 03:44:18.160]   particular sheet, we are sweeping a few projects that have closed, but the lion's shared down
[03:44:18.160 --> 03:44:24.200]   at the bottom in the yellow areas, the text is highlighted in yellow, have to do with safety
[03:44:24.200 --> 03:44:30.120]   and security projects that we thought were going to be required of the district. I had
[03:44:30.120 --> 03:44:34.840]   mentioned those as early as September and October and again in December, some of those have
[03:44:34.840 --> 03:44:41.800]   come to fruition through the TEA rules that we saw, some of them have not. So as an example,
[03:44:41.800 --> 03:44:46.520]   no rules were issued having to do with fencing and so we're not going to have to allocate
[03:44:46.520 --> 03:44:51.480]   any specific funding for fencing, if you will, but we did talk last time about some of the
[03:44:51.480 --> 03:44:56.840]   other items that we have had to allocate and so we continue to look to those rules to see
[03:44:56.840 --> 03:45:04.440]   what else will be required of us. I think outside of that, it's really just a recap of where
[03:45:04.440 --> 03:45:11.680]   we sit, happy to answer on any particular line item, the status of those items. Going back
[03:45:11.680 --> 03:45:18.200]   to our summary sheet, we have 5.7 million. When we looked at this in the last quarter,
[03:45:18.200 --> 03:45:26.000]   we're adding 1.5 of interest, a little over 189,000 from closing out projects, including
[03:45:26.000 --> 03:45:33.960]   those turf projects, which will round us up to a new balance of 8.2 million. Any questions?
[03:45:33.960 --> 03:45:49.080]   Becky, oh gosh, sorry, I hate these glasses because it gives me motion sickness. So Paula,
[03:45:49.080 --> 03:45:56.200]   do we have any, I mean, it's kind of nice that we're getting some investment income that
[03:45:56.200 --> 03:46:02.920]   we didn't originally plan on. Do we have any idea of how much more we're not able to expect
[03:46:02.920 --> 03:46:08.680]   out of that? I mean, we're, if we've got seven, or I'm sorry, eight that's still undesignated,
[03:46:08.680 --> 03:46:14.440]   we haven't obligated. Like, are there any, maybe some things that you have in mind that we can stretch
[03:46:14.440 --> 03:46:23.720]   that into, or maybe wait and see on any more safety security updates? So a couple of things there,
[03:46:23.720 --> 03:46:29.720]   we're actually earning interest on money still in the bank. So if we haven't paid a contract
[03:46:29.720 --> 03:46:34.360]   or yet, we're still earning money on that, even though it's an obligated expense. So it'll be a
[03:46:34.360 --> 03:46:38.120]   little bit higher than the 8 million. I don't have a way to predict what that's going to be.
[03:46:38.120 --> 03:46:44.120]   I'd have to get that from our bond account in terms of forecasting. I don't even know what the
[03:46:44.120 --> 03:46:48.200]   interest rate is right now that we're earning Derek might know. He probably sees that more often than
[03:46:48.200 --> 03:46:57.560]   I do. She just tells me what it is. No, I have not sat about thinking how or where we would
[03:46:57.560 --> 03:47:01.400]   expend those monies. We have been waiting a lot to see what the safety and security
[03:47:01.400 --> 03:47:08.040]   requirements might be. And as we go through the process of looking at finalizing all of that,
[03:47:08.040 --> 03:47:12.680]   that may bring other things to mind. As you know, when we go through the budget process in the
[03:47:12.680 --> 03:47:17.560]   district, sometimes our departments and campuses will come back to us with capital needs.
[03:47:17.560 --> 03:47:25.160]   So we do hang on to that as well. And it would be easy for me to go through the very long,
[03:47:25.160 --> 03:47:31.080]   long-range plan list to find all kinds of things that could be funded that way if needed to.
[03:47:31.080 --> 03:47:37.240]   I mean, just beginning with the replacement of a school bus or the X item that might be on that
[03:47:37.240 --> 03:47:42.600]   list. So we have a huge reservoir of things that people would love to compete for in terms of
[03:47:42.600 --> 03:47:47.960]   being funded. I think the thing that we always have to really keep our eye on is really in
[03:47:47.960 --> 03:47:54.840]   Kyle's technology world and making sure that our infrastructure stays up to date and support of that
[03:47:54.840 --> 03:47:59.480]   because when when that world comes to an end, the rest of us stop functioning as well.
[03:47:59.480 --> 03:48:02.680]   So those are, that's a really important part of it for us.
[03:48:02.680 --> 03:48:13.800]   I have a question, Paula, probably more so for Kyle. You were saying that every year,
[03:48:13.800 --> 03:48:20.920]   you know, the kids coming into the ninth grade and sixth grade, do we, I mean, how many of those
[03:48:20.920 --> 03:48:26.360]   do we go through a year that we have to buy new ones? That's a question I don't know the answer to.
[03:48:26.360 --> 03:48:34.520]   When we purchased laptops, we purchased them for five-year cycles. So each year we buy
[03:48:34.520 --> 03:48:38.360]   different grade levels. So like our freshmen will get new devices this year and they'll carry
[03:48:38.360 --> 03:48:42.760]   them all through high school. And then when they get on that fifth year, they go into our
[03:48:42.760 --> 03:48:48.200]   motor pool that we use for replacements. So we usually typically buy two grade levels a year
[03:48:48.200 --> 03:48:51.640]   as we're getting that cycle going. Does that make sense?
[03:48:51.640 --> 03:49:05.080]   Okay, we're on to the next item update on the 2016 bond program.
[03:49:05.080 --> 03:49:10.520]   All right, tonight we have David from Huckabee with us. Thank you for staying with us, David for a
[03:49:10.520 --> 03:49:16.200]   while and hopefully you didn't fall asleep back there, but Paula, is there anything you want to
[03:49:16.200 --> 03:49:21.880]   add for this? We're on target as he brings up the presentation with the summer projects that we
[03:49:21.880 --> 03:49:25.800]   have. Let's face it. These are some of the easier projects we've had in a while. They're not
[03:49:25.800 --> 03:49:30.440]   complex renovations. And so they will make their substantial completion date of August 4th,
[03:49:30.440 --> 03:49:35.160]   I believe, without any troubles. David, thank you. Yeah, so thank you. We'll go through these
[03:49:35.160 --> 03:49:41.960]   real quick. This is just an update from last month's summary. We've provided some information.
[03:49:41.960 --> 03:49:47.160]   So for the 2023 summer renovation projects, again, the campuses are listed here.
[03:49:47.160 --> 03:49:53.400]   The progress that we've made of the last month, there's a few of the facilities that are complete,
[03:49:53.400 --> 03:49:59.800]   and the majority of the other items that are listed here are very close to being complete.
[03:49:59.800 --> 03:50:05.800]   They're nearing completion, as we speak. The last month has been very good in the amount of
[03:50:05.800 --> 03:50:11.960]   progress that's been made. And like Paula said, the goal is to be substantial complete by August 4th,
[03:50:11.960 --> 03:50:18.680]   and right now we don't see any reason why that won't happen. So a couple photos here real quick.
[03:50:18.680 --> 03:50:24.120]   Bear Creek, the sand and glaze, you can kind of see that at the top and the bottom of that picture,
[03:50:24.120 --> 03:50:29.400]   the before and after. This is a cleansing and cleaning and revitalization of that tile,
[03:50:29.400 --> 03:50:35.560]   instead of just tearing it all up and replacing it. It's a good substitute to prolong the
[03:50:35.560 --> 03:50:40.440]   life of that tile. So painting going on and on the other photograph there, Bear Creek,
[03:50:40.440 --> 03:50:47.640]   new flooring at Timberline makes a big difference, good improvement there.
[03:50:47.640 --> 03:50:57.080]   Here's some painting ongoing at Heritage. Painting of the exterior on the left, and then there's
[03:50:57.080 --> 03:51:02.760]   a wooden gazebo on the right that was painted, was in really poor condition, so it looks a lot
[03:51:02.760 --> 03:51:09.480]   better now. The color probably doesn't represent it very well on this slide, but it's been
[03:51:09.480 --> 03:51:18.920]   updated and looks really well. Here's some flooring, computer lab at HMS, and then the painted
[03:51:18.920 --> 03:51:25.400]   ceiling in the gymnasium at HMS as well. Really brightens the space up and looks really good.
[03:51:28.200 --> 03:51:34.840]   Flooring at the staff at Colville Heritage, there's basically the same room there,
[03:51:34.840 --> 03:51:40.600]   there's just a wall between the room and there was some flooring carpet on one side when we put
[03:51:40.600 --> 03:51:45.800]   some luxury vinyl tile on the other side near the kitchen area, so that's what you're seeing here.
[03:51:45.800 --> 03:51:55.880]   CHS cafeteria flooring is a very large space that got taken out of the old tile and replaced,
[03:51:55.880 --> 03:52:04.040]   so that makes that area look really good as well. The concession stand, there was some wood trim
[03:52:04.040 --> 03:52:08.360]   and painting that had to be done on the very left photo of the concession stand there,
[03:52:08.360 --> 03:52:13.880]   the middle photograph there, those concrete columns that were cleaned and repainted,
[03:52:13.880 --> 03:52:19.320]   and then there's some joint sealants there on the left side that doesn't sound very significant,
[03:52:19.320 --> 03:52:25.560]   but it does make a big difference in the longevity of the building and the sidewalks there,
[03:52:25.560 --> 03:52:33.480]   so it's an important feature there. Here's the fieldhouse, the photo on the left is some new
[03:52:33.480 --> 03:52:38.680]   resonance flooring, and then we did cleaned up the floor on the corridor there with some polished
[03:52:38.680 --> 03:52:48.440]   concrete. The MDF IDF HVAC installs, same thing, there's been a lot going on there,
[03:52:49.320 --> 03:52:57.240]   Bear Creek has some start-up and testing and balancing that is already complete. CHSS, they brought
[03:52:57.240 --> 03:53:04.200]   in some new AC units that were brought in, and then the at HES, the split system AC fans were
[03:53:04.200 --> 03:53:11.640]   started up and they're doing some testing and balancing as well. Bear Creek, or Bransford, is a
[03:53:11.640 --> 03:53:17.880]   complete NCTMS is complete, and then again the substantial completion by August 4th, but we're
[03:53:17.880 --> 03:53:22.840]   still waiting on some variable frequency drives to be shipped, and we're looking at December for
[03:53:22.840 --> 03:53:29.240]   those late December. There won't be any interruption of services or the facilities to get those
[03:53:29.240 --> 03:53:33.240]   installed, they can either do those on nights and weekends and not interrupt any activities.
[03:53:33.240 --> 03:53:41.720]   Some photographs of the cranes installing the HVAC units on the roof, some new units on the
[03:53:41.720 --> 03:53:52.120]   pad mounted units on the ground, some roof curb insulation to be able to install those new HVAC units,
[03:53:52.120 --> 03:53:59.320]   building 300 re-roof, that's been ongoing as well, there's been some good progress there,
[03:53:59.320 --> 03:54:05.880]   and like I said the daily goal is to complete 10 squares a day, which they have been
[03:54:05.880 --> 03:54:14.120]   meeting, and again they want to achieve substantial completion by August 4th. CTMS gym floor,
[03:54:14.120 --> 03:54:21.240]   that area is complete, I think that it's all been sealed and everything, right now it's just sitting
[03:54:21.240 --> 03:54:26.440]   there to cure, and nobody can get on it, so everything is done there, it's just curing out
[03:54:26.440 --> 03:54:32.200]   in order to be able to be finished up and then be able to start occupying that space, so
[03:54:32.200 --> 03:54:36.600]   there's really nothing left on that one as well, and then the metal panel installation, that's
[03:54:36.600 --> 03:54:42.600]   been ongoing, I think it's basically complete with the installation of the panels, there's still
[03:54:42.600 --> 03:54:47.480]   some trim work that needs to be done, and some ceiling of the panels, the joints of the panels
[03:54:47.480 --> 03:54:53.720]   need to be installed, but that went very well, very good as well, and then with the again,
[03:54:53.720 --> 03:55:00.280]   the substantial completion by August 4th. Now I want to do that quickly, but if you may have any
[03:55:00.280 --> 03:55:07.080]   questions, I'll be happy to answer it. I think we're good, thank you very much.
[03:55:07.080 --> 03:55:17.800]   Thank you. Next stop 2024 bond planning update. Yeah we are gearing up for the formation and
[03:55:17.800 --> 03:55:23.560]   really the start of that bond committee here on the fall, and so I just want to give Kudos to
[03:55:23.560 --> 03:55:28.840]   Paul and her team for kind of getting that those wheels going, and Paul you want to lead us through
[03:55:28.840 --> 03:55:37.960]   this. Certainly, so the district in hookup you've been meeting to go over the details of the
[03:55:37.960 --> 03:55:44.920]   long-range plan list of items, updating those descriptions to try to improve upon them, help people,
[03:55:44.920 --> 03:55:50.600]   the next committee to be able to understand them more clearly, again take a look at construction
[03:55:50.600 --> 03:55:56.280]   costs and update those budgets, and then adding the soft cost to that, soft cost being those other
[03:55:56.280 --> 03:56:03.080]   costs outside of construction for example, an architect to design the project and things of that
[03:56:03.080 --> 03:56:09.960]   nature. So it's really reworking that list to get it into even a better shape for the bond advisory
[03:56:09.960 --> 03:56:17.560]   committee that we've been forming really for the last 30 to 45 days. In between there, we've
[03:56:17.560 --> 03:56:23.240]   been working with a national research firm, Basilis and Associates, we've used them previously in
[03:56:23.240 --> 03:56:30.520]   our district, we certainly did in 2015 as well as a part of our process which is to basically conduct
[03:56:30.520 --> 03:56:38.280]   a survey of the community, people, voters typically in our community in terms of trying to understand
[03:56:38.280 --> 03:56:46.120]   and find out what their appetite will be for specific types of projects or bond costs and so forth,
[03:56:46.120 --> 03:56:50.840]   it's just a tool of information to be able to provide that both to the bond advisory committee
[03:56:50.840 --> 03:56:57.240]   as well as the board by way of information and sentiment coming from the community with regard to
[03:56:57.240 --> 03:57:03.320]   some of those items and so we're finalizing basically what some of those survey questions would be
[03:57:03.320 --> 03:57:09.560]   to basically test on is that's kind of what it does, it tests, what the support would be or lack
[03:57:09.560 --> 03:57:15.080]   thereof for certain things and I anticipate that going out, I've pushed the date back a little bit
[03:57:15.880 --> 03:57:21.080]   until after the start of our bond advisory committee so I could share that with them so they
[03:57:21.080 --> 03:57:27.000]   would be aware that that was going out there at the time that they are coming together for
[03:57:27.000 --> 03:57:32.440]   their first meeting and just understanding what the overall process would be and how that information
[03:57:32.440 --> 03:57:37.880]   will be useful or possibly useful for them and when that information would be coming back to them.
[03:57:37.880 --> 03:57:44.760]   And then as I mentioned, the formation of the bond advisory committee, a lot of people
[03:57:44.760 --> 03:57:49.400]   were recommended and were invited during the course of the month of June and into the first part
[03:57:49.400 --> 03:57:56.360]   of July and then after the last time I was here in front of you to talk about the 24 process,
[03:57:56.360 --> 03:58:01.880]   I mentioned that we would be launching the invitation for the four out large members to the
[03:58:01.880 --> 03:58:08.760]   community which is very similar to what we did in 2005 for the 2006 bond. This was an opportunity
[03:58:08.760 --> 03:58:16.200]   for somebody who may not have been invited specifically or had thought about it previously to sign up.
[03:58:16.200 --> 03:58:21.960]   I will tell you that in 2005 we had four positions, might have had three applicants,
[03:58:21.960 --> 03:58:28.120]   might have had to talk a fourth one into it very different from this time, so we launched it on
[03:58:28.120 --> 03:58:34.760]   a Thursday afternoon, I believe that was July 13th and within that same first 24 hours we already had
[03:58:35.400 --> 03:58:41.480]   10 applicants and then a few more trickled in and then by the time we got to last Wednesday
[03:58:41.480 --> 03:58:46.760]   so less than a week's time we already had 19. I made the recommendation in our quest and a
[03:58:46.760 --> 03:58:54.120]   coal that we closed it down at that point because I felt it would be kind of, you know, it'd
[03:58:54.120 --> 03:58:58.280]   be kind of rude if you would for people to continue to sign up for something for which they didn't
[03:58:58.280 --> 03:59:02.600]   have any opportunity to be a part of it so there was an announcement put at the time of that
[03:59:02.600 --> 03:59:06.840]   application so that they would understand why it was being closed and that was because of the
[03:59:06.840 --> 03:59:12.440]   significant response that we had received. So in total we have 18 people that have applied,
[03:59:12.440 --> 03:59:19.400]   basically we'll now look at those, I will, my team and I will look at those and really the first
[03:59:19.400 --> 03:59:24.920]   four will make it into the committee, will be invited to join the committee unless they are not
[03:59:24.920 --> 03:59:30.760]   really able to commit to the process. It's not about looking at, you know, what is their work
[03:59:30.760 --> 03:59:35.080]   history or anything of that nature of these are truly just at large people who are interested in
[03:59:35.080 --> 03:59:40.280]   being a participant in this process as long as they can really commit to this because if somebody
[03:59:40.280 --> 03:59:45.480]   tells you for a bond advisory committee that they're going to miss three or maybe five meetings,
[03:59:45.480 --> 03:59:49.560]   there's no way to catch up even with the information that we put out there it would just put them
[03:59:49.560 --> 03:59:54.360]   way too far behind in the process so I need to really make sure and talking to these individuals
[03:59:54.360 --> 03:59:58.520]   that they are committed and that was certainly one of the questions that was asked when they
[03:59:59.160 --> 04:00:05.640]   provided their application. So we certainly have a deep bench in case somebody really can't commit
[04:00:05.640 --> 04:00:11.880]   so we'll start at the beginning and go from there. And then the last thing is that the administration
[04:00:11.880 --> 04:00:18.520]   including myself we're all revamping and updating our presentations or we'll begin that process now
[04:00:18.520 --> 04:00:24.840]   to cover the topics that we may have presented to the Long Range Planning Committee but now as a
[04:00:24.840 --> 04:00:29.960]   district we'll go a little bit further because we'll certainly go more deeply into just what
[04:00:29.960 --> 04:00:35.160]   our bond history has been, what school finance overview is, what financing costs are today,
[04:00:35.160 --> 04:00:41.320]   what the tax rate implications of various amounts are in particular after this legislative session
[04:00:41.320 --> 04:00:47.560]   and some of the changes. I understand from our bond financial advisor that the change in the
[04:00:47.560 --> 04:00:55.720]   Homestead exemption itself shaved about 1.05 billion I think is the number that I read off of the
[04:00:55.720 --> 04:01:03.080]   tax roll. Well that certainly significantly changes the amount of revenue that you're bringing in
[04:01:03.080 --> 04:01:08.200]   on a tax rate when that much has been removed from the tax roll itself and so while there is a whole
[04:01:08.200 --> 04:01:13.320]   harmless provision that is asked to pass debt and not looking forward and so what we need now is
[04:01:13.960 --> 04:01:20.280]   for our bond financial council to give us an all-new update so just easy information that we gave
[04:01:20.280 --> 04:01:26.280]   you just a couple of weeks ago that was created in late May, early June for the purposes of the
[04:01:26.280 --> 04:01:31.800]   Long Range Planning Committee has completely changed and so we'll be receiving new information
[04:01:31.800 --> 04:01:37.640]   either this week or next week from our financial advisor we'll take a look at that that'll be
[04:01:37.640 --> 04:01:41.720]   information we'll need to provide in front of this committee as well as share with you
[04:01:41.720 --> 04:01:47.880]   so that we really understand what the district's bonding capacity is and the cost of things
[04:01:47.880 --> 04:01:54.040]   will have changed looking forward and just getting kind of a market update from them so again that's
[04:01:54.040 --> 04:01:58.600]   another tool of information that we will provide to the bond advisory committee as we go through
[04:01:58.600 --> 04:02:05.400]   the process. I think that's it as far as an update and I'm happy to answer any questions we've
[04:02:05.400 --> 04:02:09.400]   been getting these updates monthly but that's probably the most significant change right there is
[04:02:09.400 --> 04:02:19.560]   the financial outlook. Any questions? Thank you so Paula maybe I misunderstood and maybe there
[04:02:19.560 --> 04:02:27.960]   is some misunderstanding on the community so when we opened the applicant portal was it's supposed
[04:02:27.960 --> 04:02:35.640]   to be just the first four people that's signed up? Yes that may not have been made perfectly clear
[04:02:35.640 --> 04:02:44.920]   and I'll take that on it that's exactly what we did for 2005 in 2005 for the 2006 bond it is not
[04:02:44.920 --> 04:02:50.120]   a criterion-based kind of application it is if you have an interest and you can commit to the
[04:02:50.120 --> 04:02:57.800]   meetings then you had the opportunity to ask to be a member of the committee itself. Okay I
[04:02:57.800 --> 04:03:03.000]   definitely did not have that impression and I don't think the community did either especially
[04:03:03.000 --> 04:03:09.400]   since we had it open for a window what I really thought was going to happen was essentially a lottery
[04:03:09.400 --> 04:03:16.440]   and I know that there were some people for example who went off on vacation and anticipated being
[04:03:16.440 --> 04:03:23.320]   able to put in an application but then I mean it was supposed to be open to the 27th correct? Yes
[04:03:23.320 --> 04:03:28.600]   ma'am originally was supposed to be up until the 27th. Okay is there not some reason that we
[04:03:29.720 --> 04:03:38.920]   could not keep it reopen it until the 27th and do do the vetting of the people to say hey here's
[04:03:38.920 --> 04:03:44.440]   the commitment and then put all the people who have applied into a lottery I mean I really do
[04:03:44.440 --> 04:03:49.880]   think the community thought that they all had an equal shot that this was not a timestamp thing.
[04:03:49.880 --> 04:03:58.760]   I'm sure that's something that we could consider it it would not affect anything to reopen it I
[04:03:58.760 --> 04:04:05.960]   guess go to the 27th and if the board is supportive of that make it a lottery system I don't believe
[04:04:05.960 --> 04:04:11.960]   I ever use the term lottery I don't know that I used first come for serve either necessarily as a
[04:04:11.960 --> 04:04:18.840]   statement so that's certainly something that we could consider doing and then it would be the 18
[04:04:18.840 --> 04:04:24.040]   that we have whoever else signed up would just be randomly selected. And so you had one person
[04:04:24.040 --> 04:04:30.840]   already drop out I guess you said originally there were 19 that applied. I meant 18 if I said 19
[04:04:30.840 --> 04:04:35.080]   oh okay yeah yeah yeah. I'm looking at the 19th line on my spreadsheet I think that's why the
[04:04:35.080 --> 04:04:41.480]   first one is my headings. I thought man somebody already bailed. No no none of these people have been
[04:04:41.480 --> 04:04:46.840]   contacted. I don't think you ever said one way or the other so I mean if we've got this many people
[04:04:46.840 --> 04:04:53.480]   I don't see a reason to open it back up because the first 19 18 excuse me the first 18 people
[04:04:54.040 --> 04:04:58.680]   are there and we've got plenty of people so I agree with the fact that well I give him any false
[04:04:58.680 --> 04:05:08.360]   hope we've got enough people there that's that's my take on it. I think the concern is that we
[04:05:08.360 --> 04:05:14.200]   said it was going to be open until the 27th and then all of a sudden wasn't and especially during
[04:05:14.200 --> 04:05:22.680]   the summer when people are gone I mean I just I think particularly for a bond of the size that
[04:05:22.680 --> 04:05:28.760]   people ought to have the opportunity to apply and that you know I yeah going through vetting
[04:05:28.760 --> 04:05:33.480]   you know who's got a qualification well what that there I mean people have different reasons
[04:05:33.480 --> 04:05:41.720]   for wanting to serve. I think the biggest issue is the time commitment and then but I think also
[04:05:41.720 --> 04:05:48.280]   randomizing it as a lottery I mean since there isn't any specific criteria that we were judging any
[04:05:48.280 --> 04:05:53.480]   of the applicants on anyway I truly don't think any of the literature that we put out there even
[04:05:53.480 --> 04:05:59.320]   indicated that it was the first come first serve sign up I know people were saying you know I put
[04:05:59.320 --> 04:06:04.920]   in I hope I get picked which definitely indicated that the community thought that there was some
[04:06:04.920 --> 04:06:10.040]   sort of process not just the first four people were going to be honored. I understand I don't
[04:06:10.040 --> 04:06:14.200]   know that that's how the community thought but how has it been done in the past Paula was it the
[04:06:14.200 --> 04:06:20.040]   first ones that signed up for it. Well it was because on top of that we only had the three that
[04:06:20.040 --> 04:06:27.640]   right to four and so it it was not a difficult thing to do at that time the intent back then was
[04:06:27.640 --> 04:06:33.000]   the same as now which would have been the first four but I really have no problem with making it
[04:06:33.000 --> 04:06:38.600]   randomized none of these people have been contacted I don't want there to be any miss
[04:06:38.600 --> 04:06:44.840]   understanding in the community I don't even mind reopening it that certainly those were my
[04:06:44.840 --> 04:06:49.960]   recommendations I don't have a problem with that it doesn't change really ultimately I think who
[04:06:49.960 --> 04:06:54.520]   makes it onto the bond committee we want the community feels that they've had an opportunity at
[04:06:54.520 --> 04:07:00.840]   representation and and that's really what it's about so sure I think we show that we have it with
[04:07:00.840 --> 04:07:06.600]   18 people not opinion but. Paula what's the highest number of people that have applied for these
[04:07:06.600 --> 04:07:11.480]   type things in the past is the highest we've ever had interest. I will say for a bond committee
[04:07:11.480 --> 04:07:17.160]   yes ma'am I don't know about some of our other committees in the district historically I would
[04:07:17.160 --> 04:07:22.360]   have to say though that well I'm not going to put you on the spot 18's probably not bad for just
[04:07:22.360 --> 04:07:28.840]   pure out volunteers to to basically spend between now and January in meetings every other week.
[04:07:28.840 --> 04:07:34.680]   Okay so no one's been contacted yet we've got plenty to pick from. Okay thank you I think that we
[04:07:34.680 --> 04:07:43.880]   just got with your original plan. Thank you. Okay let's move on to the board planning calendar.
[04:07:43.880 --> 04:07:52.360]   No changes on the to the calendar at this time. All right request for reports to the board.
[04:07:52.360 --> 04:07:59.560]   All right we're now to the consent agenda.
[04:08:01.800 --> 04:08:09.320]   Do we have a motion to approve the consent agenda? I'd like to pull items G and H from the consent
[04:08:09.320 --> 04:08:21.240]   agenda. Okay we're pulling item G and H do I have a motion to pass the consent agenda minus G
[04:08:21.240 --> 04:08:30.520]   and H? Am I commotion to pass the consent agenda pulling items G and H? Okay do I have a second?
[04:08:30.520 --> 04:08:35.960]   I'll second. Okay all in favor for the consent agenda, press your hand.
[04:08:35.960 --> 04:08:42.200]   Motion passes 7-0 and we're now to item G.
[04:08:42.200 --> 04:08:51.880]   It's me item G is a proof purchase of library books. As for board policy F.B.
[04:08:51.880 --> 04:08:57.400]   local listed books to be purchased for G.S.S.D. libraries is being submitted for the boards approval.
[04:08:57.400 --> 04:09:01.480]   The recommendations for the Board of Trustees to approve the listed books to be purchased for
[04:09:01.480 --> 04:09:03.560]   G.C.S.D. libraries as presented.
[04:09:03.560 --> 04:09:16.360]   Do I have a motion for item G? Do you have a discussion? Do you have the motion? Do you have a motion?
[04:09:17.400 --> 04:09:26.280]   But I move we accept item G. Okay do I have a second? All right we've got AJ a second discussion? Yeah,
[04:09:26.280 --> 04:09:32.680]   okay sorry that's how the questions have to get asked. So here's my concern though so
[04:09:32.680 --> 04:09:42.440]   House Bill 900 goes into effect on September 1st and so we've got 48 pages of books here,
[04:09:42.440 --> 04:09:48.600]   but we don't know what the ratings of even the publishers are going to be. And so are we
[04:09:48.600 --> 04:09:54.040]   buying these with the potential for some of these publishers to potentially make the list that we've
[04:09:54.040 --> 04:09:58.920]   been? So what's our plan here? What's the timeline for the actual purchase?
[04:09:58.920 --> 04:10:08.600]   I will attempt an answer at this for Dr. Ray. It's not able to be here tonight.
[04:10:09.560 --> 04:10:14.120]   So the intention is that we would move forward with the purchase. These are actually
[04:10:14.120 --> 04:10:22.920]   lists that were accumulated toward the end of the year in anticipation of starting the year with those
[04:10:22.920 --> 04:10:29.320]   and then we put holds on our purchases through as we close out one year end and begin another.
[04:10:29.320 --> 04:10:33.880]   So that is the idea that we would move forward with the purchases because they were
[04:10:34.760 --> 04:10:40.680]   already planned prior to and there is some level of understanding that we are
[04:10:40.680 --> 04:10:50.600]   we would potentially have them order before we get more information around the implementation
[04:10:50.600 --> 04:10:52.360]   of the new legislation.
[04:10:56.280 --> 04:11:05.560]   So we could essentially be buying books that we then can't use. I mean, crud, I really want to
[04:11:05.560 --> 04:11:11.640]   interpret this. I wouldn't move my motion then because so that's one interpretation of it. Another
[04:11:11.640 --> 04:11:18.840]   interpretation is that and again, sometimes we get legislation that it doesn't tell us the implementation
[04:11:18.840 --> 04:11:26.040]   of that. So with that list of publishers, it's not really understood that we would then have to
[04:11:26.040 --> 04:11:32.200]   remove items that have already been purchased with public funds. It would be items going forward
[04:11:32.200 --> 04:11:35.800]   after the date of implementation.
[04:11:35.800 --> 04:11:42.680]   Are you concerned about? I mean, because, I mean, she makes a really good point that, I mean, if
[04:11:42.680 --> 04:11:54.040]   that creates work, I mean, really, I mean, does it make more sense to wait? Or is it, I mean, please,
[04:11:54.040 --> 04:11:58.760]   I mean, speak, if you have it brought forward really good questions that I'm not prepared to answer
[04:11:58.760 --> 04:12:10.760]   tonight, we could table it until the 14th. Okay, I'm going to, I'm going to withdraw my motion to
[04:12:10.760 --> 04:12:19.560]   approve. You second that motion. So the administration will table this item and we'll bring it back.
[04:12:19.560 --> 04:12:24.840]   I don't want to not have books that are needed. This is 48 pages of books, but on the other
[04:12:24.840 --> 04:12:33.160]   hand, we're three we very valid in good questions. Yeah. I mean, I don't know what the expenditure
[04:12:33.160 --> 04:12:36.760]   well, you know, yeah, how listen to here. I don't know what the call and I would say we're in the
[04:12:36.760 --> 04:12:42.120]   process of trying to navigate through all of the legislative changes when the implementation dates
[04:12:42.120 --> 04:12:48.440]   are. In fact, a team of us went to a legislative update and we are working on a legislative
[04:12:48.440 --> 04:12:53.400]   tracker. So it is on our radar of how that's all going to be implemented. There are great
[04:12:53.400 --> 04:12:58.920]   questions around the timing of this purchase in relation to when that's implemented. Okay,
[04:12:58.920 --> 04:13:04.920]   so are you making another, what will table out of age? I'm sorry. You're just actually
[04:13:04.920 --> 04:13:08.920]   would just withdrawing it then. I would think you if you're willing to table it then.
[04:13:08.920 --> 04:13:15.880]   Yes, well, the administration will withdraw item G. Okay, and we'll just have to
[04:13:15.880 --> 04:13:27.800]   bring it back. The other book item on this. It wasn't, I just went down too long. Bear Creek.
[04:13:27.800 --> 04:13:36.920]   The donation. Yeah. So we'll just keep our fingers in. Because did they already purchase those too?
[04:13:36.920 --> 04:13:43.880]   Yes, I believe so. So those are actually already purchased. The ones in item G were not purchased
[04:13:43.880 --> 04:13:53.000]   yet is that we don't think that they were at least. Well, the G has not been purchased. G has not
[04:13:53.000 --> 04:13:57.880]   been purchased. The donation has already been accepted. The donation or it's present. Yes, they've
[04:13:57.880 --> 04:14:02.600]   already, they've already spent a lot of time. That's what we're accepting. Yes. Yeah. Okay. Sure,
[04:14:02.600 --> 04:14:11.640]   ready. Okay. No, G has not been purchased. Okay, so we're withdrawing item G. Then item H.
[04:14:12.680 --> 04:14:21.160]   Okay, item H is approved services of chicken and pickle for convocation 2023.
[04:14:21.160 --> 04:14:27.640]   We GCS the administration decided to have convocation at chicken and pickle chicken and pickle
[04:14:27.640 --> 04:14:32.280]   offer the district considerable savings with the total estimated cost of 27,000 696.
[04:14:32.280 --> 04:14:39.080]   Standard budget within the communications budget for the annual convocation event is 7,000
